200,http://www.adidas.es
200,http://www.adidas.es/hombre
200,http://www.adidas.es/ropa-hombre
200,http://www.adidas.es/mujer
200,http://www.adidas.es/ropa-mujer
200,http://www.adidas.es/ninos
200,http://www.adidas.es/ropa-ninos
200,http://www.adidas.es/on/demandware.store/Sites-adidas-ES-Site/es_ES/Search-Show?pmin=0&pmax=999&srule=newest-to-oldest
